GYR/x,GYR/y,GYR/z,ACC/x,ACC/y,ACC/z,RPY/R,RPY/P,RPY/Y,FINGERS/thumb,FINGERS/index,FINGERS/middle,FINGERS/ring
0.02608271688222885,-0.017187578603625298,0.1518012136220932,-0.46484375,0.18359375,0.12890625,1.1583534479141235,0.032588616013526917,-1.330582857131958,2342.0,3274.0,2832.0,3126.0,3.9439926147460938
0.011599471792578697,-0.023589493706822395,0.14094693958759308,-0.390625,-0.18359375,0.01171875,1.1553972959518433,0.0279448963701725,-1.3293298482894897,2344.0,3267.0,2832.0,3127.0,3.9456043243408203
0.011156897991895676,-0.03305109590291977,0.11552724987268448,-0.3828125,-0.609375,-0.0234375,1.1553843021392822,0.024621235206723213,-1.3290162086486816,2345.0,3271.0,2832.0,3129.0,3.9456043243408203
0.014352249912917614,-0.024907292798161507,0.08207399398088455,-0.375,-0.296875,0.00390625,1.15557062625885,0.02459520474076271,-1.329325795173645,2343.0,3270.0,2834.0,3127.0,3.942380905151367
0.03942134231328964,-0.015502441674470901,0.049283869564533234,-0.25390625,0.18359375,-0.0859375,1.1631239652633667,0.02487250417470932,-1.3277226686477661,2338.0,3249.0,2827.0,3120.0,3.9375457763671875
0.026928884908556938,0.013215766288340092,0.05366742983460426,-0.0546875,0.33984375,0.08984375,1.162717580795288,0.02449832297861576,-1.3234370946884155,2336.0,3263.0,2825.0,3120.0,3.9375457763671875
0.04256816580891609,0.08449410647153854,0.056798096746206284,0.18359375,-0.08984375,0.10546875,1.1642675399780273,0.025062771514058113,-1.3125108480453491,2342.0,3272.0,2833.0,3135.0,3.942380905151367
0.06285695731639862,0.3740085959434509,0.07228193432092667,0.34765625,-0.14453125,0.3515625,1.1707725524902344,0.029152417555451393,-1.294744610786438,2348.0,3274.0,2842.0,3146.0,3.9439926147460938
-0.10464264452457428,1.6400480270385742,0.2088502049446106,0.3125,0.1328125,1.140625,1.170951247215271,0.04329704865813255,-1.205523133277893,2352.0,3280.0,2870.0,3177.0,3.942380905151367
0.12943965196609497,3.5601906776428223,0.639276385307312,-0.13671875,-1.66015625,2.015625,1.1707346439361572,0.05876319110393524,-1.0943427085876465,2366.0,3323.0,2942.0,3279.0,3.9439926147460938
2.0284364223480225,3.168874502182007,1.3816992044448853,-4.5390625,-5.7734375,7.796875,1.243362307548523,0.06803914904594421,-0.9138756394386292,2397.0,3373.0,3058.0,3371.0,3.9439926147460938
-0.8311103582382202,-15.4014310836792,-2.196592092514038,-13.6171875,0.109375,7.75,1.45045804977417,-0.06852865219116211,-1.4164448976516724,2391.0,3419.0,3135.0,3382.0,3.9375457763671875
-2.5298984050750732,-14.683295249938965,-4.843419551849365,-17.3359375,1.8046875,1.90234375,1.40878164768219,-0.0023601457942277193,-2.0695180892944336,2322.0,3414.0,3136.0,3363.0,3.9439926147460938
-0.48646867275238037,-9.191287994384766,-4.192692756652832,-13.42578125,4.10546875,-12.23828125,1.3335895538330078,0.08549604564905167,-2.5940160751342773,2259.0,3405.0,3133.0,3346.0,3.942380905151367
-0.12466435134410858,-0.2921346426010132,-0.08969955891370773,-1.73828125,6.0703125,-15.4765625,1.3096731901168823,0.11604444682598114,-2.7900187969207764,2278.0,3402.0,3120.0,3348.0,3.9407691955566406
-0.38140368461608887,2.1658358573913574,1.6034808158874512,-2.68359375,0.46875,-1.08984375,1.304391622543335,0.03808163106441498,-2.6023964881896973,2271.0,3376.0,3041.0,3298.0,3.9456043243408203
-0.3223743140697479,1.767356276512146,1.381314992904663,-1.2421875,-0.3828125,-0.53125,1.2880860567092896,0.003985910676419735,-2.5160012245178223,2271.0,3344.0,2963.0,3241.0,3.942380905151367
-0.4551791846752167,1.5738734006881714,1.1161775588989258,0.6875,-0.45703125,-0.51171875,1.272582769393921,-0.01948658563196659,-2.44345760345459,2273.0,3333.0,2944.0,3222.0,3.942380905151367
-0.5008668899536133,1.014198899269104,0.48435813188552856,-0.9609375,0.41796875,-0.84765625,1.2334942817687988,-0.029877325519919395,-2.3989572525024414,2271.0,3306.0,2889.0,3177.0,3.935934066772461
-0.24644789099693298,0.9205330014228821,0.11116538941860199,0.3984375,0.3359375,-0.88671875,1.2174358367919922,-0.013298725709319115,-2.3256237506866455,2283.0,3301.0,2879.0,3164.0,3.9439926147460938
