GYR/x,GYR/y,GYR/z,ACC/x,ACC/y,ACC/z,RPY/R,RPY/P,RPY/Y,FINGERS/thumb,FINGERS/index,FINGERS/middle,FINGERS/ring
-0.10780248045921326,-0.059303224086761475,-0.05902302265167236,0.53515625,0.5703125,-0.23046875,1.3233450651168823,0.09892933815717697,-1.1954433917999268,2311.0,3270.0,2832.0,3125.0,3.942380905151367
-0.1403874158859253,0.11053269356489182,-0.060038477182388306,0.7578125,0.82421875,-0.28515625,1.3143527507781982,0.10319718718528748,-1.1855031251907349,2310.0,3269.0,2833.0,3134.0,3.9439926147460938
-0.12084783613681793,0.7657603025436401,-0.07941577583551407,0.796875,0.2265625,-0.36328125,1.3120849132537842,0.12459829449653625,-1.1318280696868896,2304.0,3263.0,2834.0,3138.0,3.9375457763671875
-0.073664590716362,1.9661989212036133,-0.035245172679424286,0.90234375,0.1953125,0.97265625,1.3165115118026733,0.1412917673587799,-1.0631135702133179,2318.0,3271.0,2865.0,3177.0,3.942380905151367
0.10176872462034225,2.576951742172241,-0.015875473618507385,0.53125,-0.71484375,2.484375,1.3418185710906982,0.16255316138267517,-0.9642339944839478,2334.0,3280.0,2896.0,3215.0,3.942380905151367
0.43909886479377747,2.727954387664795,0.04870951548218727,-0.72265625,-1.421875,4.0390625,1.385372281074524,0.1803300976753235,-0.8491336107254028,2352.0,3291.0,2928.0,3250.0,3.942380905151367
2.048893451690674,-1.7897474765777588,0.44764307141304016,-6.42578125,-1.41015625,6.6796875,1.5293035507202148,0.1672801971435547,-0.7518784999847412,2362.0,3289.0,2938.0,3264.0,3.9407691955566406
2.3241450786590576,-7.922403335571289,2.2150468826293945,-8.33984375,-0.5078125,6.52734375,1.5886973142623901,0.09604368358850479,-0.9480786919593811,2367.0,3350.0,3024.0,3331.0,3.9456043243408203
1.7987885475158691,-16.180335998535156,1.7747637033462524,-13.90234375,-3.5859375,-0.3515625,1.6739667654037476,0.01641373336315155,-1.4380810260772705,2362.0,3422.0,3147.0,3391.0,3.9456043243408203
-7.471327304840088,-21.689895629882812,-1.255776047706604,-24.97265625,4.6796875,-5.5625,1.5364536046981812,0.07910018414258957,-2.2181293964385986,2142.0,3415.0,3143.0,3359.0,3.9439926147460938
-1.2600183486938477,2.795750379562378,1.2802952527999878,-13.609375,6.640625,-25.08203125,1.2460614442825317,0.019318727776408195,3.129768133163452,2133.0,3430.0,3150.0,3364.0,3.9456043243408203
1.2593070268630981,6.698476791381836,3.114553451538086,-1.9921875,0.00390625,-8.85546875,1.2501580715179443,-0.008790472522377968,-2.897545576095581,2209.0,3406.0,3090.0,3340.0,3.9439926147460938
1.3438414335250854,6.262892723083496,1.8465003967285156,-1.78125,-1.578125,-1.515625,1.3162966966629028,-0.029626822099089622,-2.6200449466705322,2253.0,3309.0,2878.0,3161.0,3.9456043243408203
-0.9781473875045776,3.105203866958618,0.21013706922531128,-2.4765625,-0.49609375,-0.4765625,1.2942372560501099,0.013570851646363735,-2.2700164318084717,2268.0,3285.0,2832.0,3111.0,3.9407691955566406
-0.8676720261573792,2.512629270553589,-0.4397454857826233,1.765625,-1.390625,1.39453125,1.2523568868637085,0.056827254593372345,-2.175548791885376,2288.0,3274.0,2816.0,3097.0,3.9488277435302734
-0.4719972312450409,1.5660737752914429,-0.7175809144973755,0.6875,-1.34375,0.67578125,1.241378903388977,0.11304520070552826,-2.114359140396118,2287.0,3261.0,2800.0,3088.0,3.939157485961914
-0.37711724638938904,0.8060441017150879,-0.6698590517044067,0.1796875,-0.0234375,0.8359375,1.2354217767715454,0.15198548138141632,-2.0915281772613525,2291.0,3265.0,2816.0,3101.0,3.942380905151367
-0.3816353976726532,0.7951632738113403,-0.5006571412086487,0.99609375,0.5078125,-0.1015625,1.2178303003311157,0.20752857625484467,-2.054237127304077,2295.0,3266.0,2825.0,3111.0,3.942380905151367
-0.417888343334198,0.9746659994125366,-0.40980300307273865,0.86328125,0.76171875,0.015625,1.2076271772384644,0.2351856678724289,-2.0175387859344482,2294.0,3266.0,2830.0,3118.0,3.942380905151367
-0.4671274423599243,1.1367462873458862,-0.2683517634868622,0.65234375,0.66015625,0.02734375,1.199662208557129,0.2604723572731018,-1.9746965169906616,2298.0,3266.0,2832.0,3120.0,3.942380905151367
