GYR/x,GYR/y,GYR/z,ACC/x,ACC/y,ACC/z,RPY/R,RPY/P,RPY/Y,FINGERS/thumb,FINGERS/index,FINGERS/middle,FINGERS/ring
-0.8715618848800659,-1.7598166465759277,0.7474942803382874,-0.44140625,0.50390625,-0.16015625,1.7675445079803467,-0.17995516955852509,-2.1794450283050537,2318.0,3351.0,3056.0,3292.0,3.9456043243408203
-0.6885133385658264,-2.140667676925659,0.7002317905426025,-0.3984375,-0.8828125,-0.0390625,1.7519009113311768,-0.18954944610595703,-2.271353006362915,2317.0,3376.0,3115.0,3331.0,3.950439453125
-1.08110511302948,-2.868358850479126,0.6957065463066101,-0.3984375,0.02734375,0.12890625,1.741703987121582,-0.1946553736925125,-2.3859119415283203,2311.0,3391.0,3167.0,3374.0,3.939157485961914
-1.5801082849502563,-3.7179911136627197,0.7265859842300415,-1.09375,-0.6015625,-0.19921875,1.6754581928253174,-0.21787157654762268,-2.6682591438293457,2320.0,3408.0,3217.0,3421.0,3.9456043243408203
-1.5639705657958984,-3.558220863342285,0.7307397127151489,-0.6015625,-0.96875,-1.58203125,1.6411521434783936,-0.23515376448631287,-2.8237125873565674,2335.0,3423.0,3237.0,3448.0,3.9456043243408203
-1.0973896980285645,-2.9746413230895996,0.5346778035163879,-1.21484375,-1.5859375,-2.59765625,1.6249547004699707,-0.2471088469028473,-2.954852819442749,2343.0,3433.0,3248.0,3463.0,3.9456043243408203
-0.48411622643470764,-1.6615486145019531,-0.050040606409311295,-1.34765625,0.46484375,-1.96875,1.6221052408218384,-0.21999694406986237,-3.10356068611145,2361.0,3443.0,3255.0,3474.0,3.947216033935547
-0.3153867721557617,-1.559322714805603,-0.06999224424362183,-1.72265625,0.5703125,-2.20703125,1.6233017444610596,-0.21555195748806,3.1161952018737793,2373.0,3454.0,3263.0,3480.0,3.947216033935547
-0.18929427862167358,-1.293200969696045,-0.0633673146367073,-1.53125,0.52734375,-3.015625,1.6316392421722412,-0.20831263065338135,3.0647993087768555,2397.0,3458.0,3253.0,3476.0,3.939157485961914
-0.0826464295387268,-1.0233782529830933,-0.011405960656702518,-1.53125,0.52734375,-3.015625,1.640357494354248,-0.2118322104215622,3.029658317565918,2423.0,3462.0,3261.0,3479.0,3.9407691955566406
0.16565214097499847,-0.22448047995567322,-0.054826632142066956,-3.5234375,0.77734375,-4.3203125,1.6643956899642944,-0.2090224027633667,2.988286018371582,2450.0,3472.0,3270.0,3489.0,3.9439926147460938
0.32089078426361084,0.6771984696388245,-0.014391574077308178,-3.4453125,1.62890625,-4.26171875,1.675734281539917,-0.21121801435947418,3.0065157413482666,2473.0,3473.0,3272.0,3488.0,3.9456043243408203
0.6235273480415344,1.8881438970565796,-0.009796109050512314,-4.83203125,1.67578125,-3.36328125,1.6913864612579346,-0.22190803289413452,3.0699257850646973,2481.0,3473.0,3271.0,3487.0,3.9439926147460938
2.207439661026001,6.716235637664795,-0.1704125553369522,-6.17578125,1.44921875,-3.765625,1.710555076599121,-0.23213298618793488,-3.091872215270996,2486.0,3472.0,3268.0,3489.0,3.9456043243408203
3.7306413650512695,12.83576774597168,-1.4218693971633911,-11.5234375,2.36328125,-6.7109375,1.7739231586456299,-0.2983960211277008,-2.3219287395477295,2435.0,3397.0,3187.0,3466.0,3.9488277435302734
2.0242929458618164,14.972311973571777,-2.035787343978882,-15.12109375,3.08984375,-4.39453125,1.6923054456710815,-0.31241077184677124,-1.70298171043396,2431.0,3280.0,3079.0,3401.0,3.939157485961914
-1.5830460786819458,12.67520523071289,-0.5623202323913574,-18.2265625,4.859375,-5.1953125,1.5140553712844849,-0.28966087102890015,-1.0963126420974731,2462.0,3251.0,2973.0,3295.0,3.9439926147460938
0.890629768371582,1.492321252822876,0.4447551965713501,-9.6953125,-2.85546875,7.65625,1.3645250797271729,-0.23000456392765045,-0.6027962565422058,2431.0,3243.0,2931.0,3222.0,3.950439453125
0.9521415829658508,-0.2481479048728943,0.44297078251838684,-7.1484375,-1.2265625,7.65625,1.4003922939300537,-0.2522831857204437,-0.5872390866279602,2374.0,3223.0,2879.0,3146.0,3.950439453125
1.0917627811431885,-0.15027885138988495,0.2114085853099823,-4.1328125,-2.0234375,5.4765625,1.4543508291244507,-0.26372230052948,-0.6058916449546814,2370.0,3223.0,2876.0,3139.0,3.9456043243408203
