GYR/x,GYR/y,GYR/z,ACC/x,ACC/y,ACC/z,RPY/R,RPY/P,RPY/Y,FINGERS/thumb,FINGERS/index,FINGERS/middle,FINGERS/ring
-0.460276335477829,-2.316514730453491,-0.012267439626157284,0.421875,0.73828125,-0.37109375,1.4796192646026611,-0.10195694863796234,-2.1169421672821045,2378.0,3392.0,3118.0,3373.0,3.8891942501068115
-0.8735623955726624,-2.4800169467926025,0.08677031099796295,0.33203125,1.17578125,0.06640625,1.451215147972107,-0.12677761912345886,-2.2156879901885986,2375.0,3405.0,3152.0,3399.0,3.890805959701538
-1.139022707939148,-3.7198245525360107,0.06291285157203674,0.09765625,0.68359375,0.00390625,1.3997238874435425,-0.1802292913198471,-2.47863507270813,2368.0,3415.0,3183.0,3426.0,3.8891942501068115
-0.9825518727302551,-3.8766283988952637,-0.04466241970658302,0.0625,0.66796875,-0.6796875,1.3884589672088623,-0.2068440318107605,-2.6404354572296143,2353.0,3425.0,3204.0,3440.0,3.894029378890991
-0.5952312350273132,-3.649841785430908,-0.2193029671907425,-0.71875,1.87890625,-3.46484375,1.3988077640533447,-0.21665889024734497,-2.7932612895965576,2345.0,3439.0,3222.0,3457.0,3.887582302093506
-0.07958751171827316,-3.547424077987671,-0.23159077763557434,-1.56640625,2.078125,-3.3828125,1.4283008575439453,-0.22471226751804352,-2.9327359199523926,2331.0,3441.0,3235.0,3466.0,3.8843588829040527
0.68072509765625,-2.082677125930786,-0.20161756873130798,-4.35546875,1.6328125,-4.97265625,1.5151526927947998,-0.2434162050485611,3.1115124225616455,2337.0,3455.0,3251.0,3484.0,3.8891942501068115
0.8757947087287903,-0.3903081715106964,-0.07926459610462189,-5.44140625,2.58984375,-5.6171875,1.5663450956344604,-0.23869015276432037,3.0684754848480225,2343.0,3458.0,3261.0,3491.0,3.890805959701538
0.9054140448570251,1.3634802103042603,0.19333359599113464,-6.3203125,2.24609375,-4.62890625,1.5992769002914429,-0.25662752985954285,3.098311185836792,2352.0,3471.0,3262.0,3495.0,3.890805959701538
3.557385206222534,10.804635047912598,0.5569103956222534,-7.6875,1.9296875,-5.453125,1.6350475549697876,-0.3232327401638031,-2.6855013370513916,2355.0,3470.0,3264.0,3501.0,3.8924176692962646
4.19526481628418,14.025867462158203,0.44097909331321716,-11.37109375,3.265625,-7.234375,1.624538779258728,-0.3900618553161621,-2.1294655799865723,2370.0,3405.0,3190.0,3483.0,3.890805959701538
1.826064944267273,13.345572471618652,0.5300213694572449,-19.3046875,3.94140625,-4.3671875,1.5034921169281006,-0.4024905264377594,-1.550267219543457,2400.0,3322.0,3059.0,3409.0,3.882747173309326
-1.843288540840149,9.889641761779785,1.238900899887085,-15.4765625,4.78515625,-5.2890625,1.3048460483551025,-0.3805769979953766,-1.0327858924865723,2432.0,3312.0,3010.0,3355.0,3.890805959701538
1.0685237646102905,3.634871244430542,0.5079970955848694,-12.734375,-3.9296875,9.4140625,1.1618694067001343,-0.24736566841602325,-0.4332639276981354,2434.0,3303.0,2992.0,3293.0,3.890805959701538
0.9728835225105286,-0.5306429266929626,0.1951063722372055,-11.09375,-2.41796875,11.02734375,1.1905035972595215,-0.23580807447433472,-0.38877248764038086,2435.0,3305.0,2979.0,3253.0,3.890805959701538
0.9219537973403931,-2.4425671100616455,0.0009620859636925161,-5.58203125,-2.06640625,4.7421875,1.2440581321716309,-0.26259326934814453,-0.4579395651817322,2431.0,3312.0,2970.0,3263.0,3.8891942501068115
0.5314822793006897,-3.172407627105713,-0.6977919340133667,-3.4453125,-0.765625,3.05859375,1.302467942237854,-0.2770684063434601,-0.587154746055603,2431.0,3313.0,2956.0,3243.0,3.890805959701538
-0.18994683027267456,-2.840214967727661,-1.133931040763855,-1.55078125,0.47265625,-0.3125,1.338258147239685,-0.23995746672153473,-0.8657854199409485,2420.0,3313.0,2949.0,3246.0,3.8924176692962646
0.12480147927999496,-2.3407793045043945,-1.149551510810852,-0.05078125,-0.28125,-0.53125,1.367741346359253,-0.21519048511981964,-0.970863938331604,2406.0,3307.0,2930.0,3223.0,3.8843588829040527
0.34115299582481384,-1.9200642108917236,-1.0377973318099976,0.26953125,0.0,-0.6015625,1.4036296606063843,-0.1877048909664154,-1.0566222667694092,2405.0,3312.0,2931.0,3226.0,3.890805959701538
