GYR/x,GYR/y,GYR/z,ACC/x,ACC/y,ACC/z,RPY/R,RPY/P,RPY/Y,FINGERS/thumb,FINGERS/index,FINGERS/middle,FINGERS/ring
0.007418816443532705,-1.760210633277893,0.011467398144304752,0.140625,0.453125,1.08203125,1.5815366506576538,0.0734366700053215,-1.708177924156189,2382.0,3348.0,2982.0,3279.0,3.890805959701538
-0.06249610707163811,-2.168644428253174,0.011510630138218403,0.125,0.9140625,1.33203125,1.5619218349456787,0.07106133550405502,-1.7970123291015625,2379.0,3371.0,3046.0,3333.0,3.8891942501068115
-0.6119871735572815,-3.627397298812866,0.051595237106084824,0.82421875,1.80078125,1.55859375,1.5029007196426392,0.05023025721311569,-2.0460281372070312,2362.0,3394.0,3122.0,3385.0,3.8843588829040527
-0.5914785265922546,-3.8291194438934326,0.09172222018241882,1.640625,0.76171875,0.953125,1.4653452634811401,0.03184952214360237,-2.197537422180176,2362.0,3423.0,3193.0,3438.0,3.8891942501068115
-0.8665103912353516,-4.264674186706543,0.20349501073360443,0.3671875,2.44921875,0.0,1.4259223937988281,-0.006271339487284422,-2.3688910007476807,2354.0,3439.0,3225.0,3462.0,3.8891942501068115
-0.6662849187850952,-4.062639236450195,0.28708404302597046,1.1171875,1.16796875,-2.05859375,1.3948121070861816,-0.055359601974487305,-2.53218936920166,2355.0,3455.0,3248.0,3481.0,3.8891942501068115
0.10491158813238144,-3.645723342895508,0.2860906422138214,-1.94921875,1.58203125,-2.74609375,1.4119161367416382,-0.13283869624137878,-2.8326773643493652,2359.0,3459.0,3258.0,3490.0,3.8891942501068115
0.5365460515022278,-2.7914540767669678,0.23403598368167877,-3.66796875,0.44140625,-4.7421875,1.4531614780426025,-0.16080234944820404,-2.9482860565185547,2363.0,3466.0,3263.0,3498.0,3.8891942501068115
0.581608235836029,-1.7758995294570923,0.2620583772659302,-3.81640625,1.03125,-4.57421875,1.4899358749389648,-0.1772005259990692,-3.0260305404663086,2371.0,3468.0,3267.0,3499.0,3.890805959701538
0.6365936398506165,-0.18082375824451447,0.4290761649608612,-4.46484375,1.0,-3.46875,1.5568249225616455,-0.22407391667366028,-3.08616042137146,2367.0,3466.0,3260.0,3497.0,3.882747173309326
0.9622090458869934,1.9629794359207153,0.3611699342727661,-7.20703125,1.62109375,-4.69140625,1.5826667547225952,-0.24521395564079285,-3.0394251346588135,2380.0,3472.0,3273.0,3504.0,3.890805959701538
1.559680700302124,5.8469061851501465,0.2903943955898285,-8.015625,2.09765625,-5.0546875,1.6079845428466797,-0.2554124891757965,-2.8859126567840576,2386.0,3472.0,3274.0,3510.0,3.890805959701538
4.048412322998047,13.768509864807129,2.244380235671997,-7.68359375,3.93359375,-7.4296875,1.6171860694885254,-0.32949328422546387,-2.4848251342773438,2386.0,3434.0,3216.0,3495.0,3.8891942501068115
0.578766405582428,17.35099983215332,1.3637348413467407,-23.34375,4.6484375,-2.078125,1.2938941717147827,-0.4052063524723053,-1.0272061824798584,2432.0,3333.0,3071.0,3430.0,3.890805959701538
0.31992098689079285,10.377948760986328,0.283947229385376,-19.3203125,-0.58203125,-1.5859375,1.1347777843475342,-0.229308620095253,-0.4739239811897278,2436.0,3301.0,2992.0,3306.0,3.8891942501068115
0.7926218509674072,2.743462085723877,0.47847193479537964,-13.22265625,-3.09375,7.16015625,1.1268105506896973,-0.1278035044670105,-0.24897930026054382,2431.0,3303.0,2996.0,3292.0,3.8843588829040527
0.9961382150650024,-0.2014772891998291,1.141764521598816,-12.8203125,-1.63671875,7.18359375,1.16619873046875,-0.1530737429857254,-0.19852446019649506,2430.0,3312.0,3017.0,3312.0,3.8843588829040527
1.2309869527816772,-2.592473030090332,0.230179101228714,-6.828125,-2.26953125,6.62109375,1.300947666168213,-0.2476530373096466,-0.32330453395843506,2435.0,3315.0,3003.0,3298.0,3.8891942501068115
1.293687343597412,-2.8566126823425293,0.09673232585191727,-2.12890625,-0.79296875,1.6328125,1.3885841369628906,-0.2775968313217163,-0.4384114742279053,2432.0,3314.0,2979.0,3280.0,3.890805959701538
0.9547463655471802,-3.0011260509490967,-0.1801701933145523,-1.5,0.40625,1.1484375,1.4663366079330444,-0.284652441740036,-0.5672124624252319,2427.0,3312.0,2963.0,3269.0,3.890805959701538
