GYR/x,GYR/y,GYR/z,ACC/x,ACC/y,ACC/z,RPY/R,RPY/P,RPY/Y,FINGERS/thumb,FINGERS/index,FINGERS/middle,FINGERS/ring
-0.8903273344039917,-2.747576951980591,0.3060665428638458,1.31640625,0.48046875,-0.078125,1.7063320875167847,-0.18485768139362335,-2.2901482582092285,2320.0,3397.0,3129.0,3319.0,3.942380905151367
-1.0416896343231201,-2.8405869007110596,0.7135437726974487,0.67578125,0.6484375,-0.06640625,1.6826902627944946,-0.2038060873746872,-2.409365177154541,2320.0,3408.0,3163.0,3351.0,3.942380905151367
-0.5785726308822632,-3.4884092807769775,0.7824195623397827,-0.64453125,-0.22265625,-0.4296875,1.6659204959869385,-0.25892797112464905,-2.6859469413757324,2326.0,3418.0,3183.0,3371.0,3.9407691955566406
-0.4171340763568878,-3.4009909629821777,0.8240519165992737,-1.99609375,-0.41015625,-0.75390625,1.701231837272644,-0.2702982425689697,-2.8367197513580322,2327.0,3419.0,3184.0,3374.0,3.942380905151367
-0.42812758684158325,-3.080864191055298,0.8882830142974854,-2.8359375,0.33203125,-3.140625,1.717247486114502,-0.2963915169239044,-2.968057870864868,2330.0,3426.0,3191.0,3382.0,3.9439926147460938
-0.5710994005203247,-2.0915634632110596,0.7389408946037292,-3.16796875,-0.61328125,-3.98828125,1.728617548942566,-0.32913368940353394,3.123755931854248,2333.0,3427.0,3200.0,3401.0,3.932710647583008
-0.20778246223926544,-1.4907686710357666,-0.22065947949886322,-4.1875,-1.17578125,-4.32421875,1.7317780256271362,-0.3218468129634857,3.052323579788208,2353.0,3443.0,3223.0,3427.0,3.942380905151367
0.12666936218738556,-0.533137321472168,-0.6175036430358887,-4.640625,0.82421875,-4.5859375,1.75304114818573,-0.28628838062286377,3.02468204498291,2367.0,3447.0,3231.0,3438.0,3.942380905151367
0.17894883453845978,1.0340263843536377,-0.2836044430732727,-5.7734375,2.36328125,-5.18359375,1.7552869319915771,-0.2758796513080597,3.0478131771087646,2374.0,3449.0,3233.0,3440.0,3.9407691955566406
2.984424352645874,9.886943817138672,-1.0783387422561646,-6.41796875,2.36328125,-10.00390625,1.7487804889678955,-0.2803647518157959,-2.85546612739563,2362.0,3462.0,3247.0,3465.0,3.942380905151367
4.238470554351807,15.435160636901855,-1.1541041135787964,-6.578125,3.0859375,-10.42578125,1.739408254623413,-0.3299793303012848,-2.306572198867798,2363.0,3402.0,3173.0,3450.0,3.9407691955566406
1.5184950828552246,15.978092193603516,-0.9967925548553467,-15.10546875,3.79296875,-3.2578125,1.5989283323287964,-0.36281850934028625,-1.6165471076965332,2391.0,3294.0,3039.0,3365.0,3.9456043243408203
-2.6536436080932617,9.996560096740723,0.05419792979955673,-15.62109375,4.65625,4.03125,1.3510688543319702,-0.3285232186317444,-1.0719581842422485,2398.0,3280.0,2928.0,3198.0,3.935934066772461
0.3311844766139984,1.5668299198150635,0.44704103469848633,-9.1484375,-4.80859375,4.921875,1.2026560306549072,-0.25059986114501953,-0.7337676286697388,2405.0,3292.0,2981.0,3238.0,3.942380905151367
1.0248689651489258,0.09358189254999161,0.3977579176425934,-7.2578125,-2.19140625,7.46484375,1.2311400175094604,-0.26497432589530945,-0.7016190886497498,2404.0,3290.0,2965.0,3221.0,3.942380905151367
1.0469077825546265,-0.003702879883348942,0.10107550024986267,-4.35546875,-1.44921875,4.6796875,1.2846211194992065,-0.2704384922981262,-0.7060803174972534,2399.0,3280.0,2949.0,3202.0,3.9439926147460938
1.027382731437683,-1.658510446548462,-0.32174649834632874,-2.828125,-0.75,3.68359375,1.3831803798675537,-0.2625369429588318,-0.7900049686431885,2393.0,3277.0,2921.0,3167.0,3.9439926147460938
0.7869089841842651,-2.136178493499756,-0.52654629945755,-1.14453125,-0.3984375,2.19140625,1.4418399333953857,-0.2530452311038971,-0.8822864890098572,2384.0,3274.0,2896.0,3143.0,3.9439926147460938
0.2299446314573288,-2.392810583114624,-0.7182459831237793,-0.62109375,-0.74609375,1.41796875,1.471664547920227,-0.23197349905967712,-0.9838429689407349,2378.0,3279.0,2886.0,3127.0,3.9439926147460938
0.23962336778640747,-2.5316317081451416,-1.0342466831207275,0.4609375,-2.125,0.87109375,1.5024693012237549,-0.1969740092754364,-1.0940601825714111,2352.0,3264.0,2869.0,3109.0,3.935934066772461
