GYR/x,GYR/y,GYR/z,ACC/x,ACC/y,ACC/z,RPY/R,RPY/P,RPY/Y,FINGERS/thumb,FINGERS/index,FINGERS/middle,FINGERS/ring
-0.15940672159194946,-1.217862606048584,0.11485645174980164,0.26953125,0.66015625,0.30078125,1.5969302654266357,0.10368402302265167,-1.9249597787857056,2423.0,3359.0,3027.0,3328.0,3.890805959701538
-0.46752265095710754,-1.8269963264465332,0.14450453221797943,1.03125,0.4921875,0.40234375,1.538000464439392,0.08614221960306168,-2.062922954559326,2421.0,3390.0,3107.0,3379.0,3.8891942501068115
-0.654487133026123,-1.9630047082901,0.11714722216129303,1.10546875,0.5078125,0.48828125,1.4977079629898071,0.07576997578144073,-2.151768922805786,2407.0,3395.0,3134.0,3399.0,3.8811354637145996
-0.5484502911567688,-1.8993252515792847,0.10349670797586441,1.31640625,0.32421875,-0.53515625,1.4704222679138184,0.06760010868310928,-2.2230310440063477,2415.0,3423.0,3185.0,3442.0,3.890805959701538
-0.7190033197402954,-2.015387535095215,0.12812651693820953,-0.33984375,1.15234375,-0.47265625,1.435700535774231,0.051602739840745926,-2.3074934482574463,2416.0,3437.0,3221.0,3474.0,3.890805959701538
-0.7688916921615601,-2.487689733505249,0.24469389021396637,-0.49609375,0.91015625,-0.515625,1.3646531105041504,-0.008211079053580761,-2.487006425857544,2416.0,3444.0,3241.0,3487.0,3.8891942501068115
-0.5296128988265991,-2.543358564376831,0.2971782386302948,-0.0546875,0.296875,-1.5,1.3470637798309326,-0.0486498698592186,-2.587451934814453,2418.0,3458.0,3253.0,3493.0,3.8891942501068115
-0.39729657769203186,-2.4704208374023438,0.28596147894859314,-0.6875,0.16796875,-2.46484375,1.3463338613510132,-0.08610071241855621,-2.682351589202881,2425.0,3466.0,3265.0,3502.0,3.8924176692962646
-0.018021084368228912,-2.412930488586426,0.29142245650291443,-0.6953125,0.296875,-1.98828125,1.3704997301101685,-0.15047073364257812,-2.8628761768341064,2434.0,3469.0,3271.0,3504.0,3.890805959701538
0.4609485864639282,-2.2658963203430176,0.2596423625946045,-1.87109375,0.2734375,-2.21484375,1.4024181365966797,-0.17817912995815277,-2.9515748023986816,2429.0,3466.0,3261.0,3502.0,3.8843588829040527
0.5655954480171204,-2.0813512802124023,0.19637085497379303,-3.3671875,0.546875,-3.0390625,1.4441323280334473,-0.19245590269565582,-3.0295591354370117,2435.0,3471.0,3270.0,3505.0,3.8891942501068115
0.8164606690406799,-1.3383444547653198,0.03021984174847603,-4.30859375,0.9921875,-3.515625,1.4916006326675415,-0.19286295771598816,-3.0898358821868896,2440.0,3472.0,3275.0,3506.0,3.8891942501068115
1.065750002861023,4.530022144317627,0.14337381720542908,-6.09375,2.33203125,-7.61328125,1.559186577796936,-0.1910703331232071,-2.9880669116973877,2448.0,3472.0,3273.0,3507.0,3.8891942501068115
2.020012855529785,11.902057647705078,1.5200611352920532,-4.828125,2.9609375,-9.0625,1.5656554698944092,-0.23508985340595245,-2.6566567420959473,2443.0,3466.0,3267.0,3507.0,3.890805959701538
4.5820841789245605,15.52306842803955,0.5241541862487793,-7.640625,2.92578125,-10.5078125,1.570087194442749,-0.29919564723968506,-2.0524728298187256,2437.0,3376.0,3163.0,3479.0,3.8891942501068115
0.3237532675266266,15.825230598449707,0.08918774127960205,-19.17578125,2.19921875,-7.98046875,1.4921541213989258,-0.27456730604171753,-1.3942378759384155,2469.0,3290.0,3019.0,3390.0,3.8924176692962646
1.6882892847061157,2.262815237045288,1.1088467836380005,-11.203125,-6.23828125,10.41015625,1.292244791984558,-0.25377538800239563,-0.691299319267273,2452.0,3276.0,2979.0,3291.0,3.8843588829040527
1.086440920829773,0.09417334944009781,0.7515612244606018,-10.42578125,-3.19140625,10.00390625,1.345009446144104,-0.2772270441055298,-0.6384945511817932,2437.0,3282.0,2973.0,3279.0,3.8891942501068115
0.7144994139671326,-1.1703459024429321,-0.05273986607789993,-4.48046875,-2.1328125,5.5859375,1.3820383548736572,-0.28720083832740784,-0.6739182472229004,2441.0,3280.0,2949.0,3254.0,3.890805959701538
0.3547531068325043,-1.9259554147720337,-0.6452317237854004,-2.9375,-1.38671875,3.609375,1.4564766883850098,-0.25907716155052185,-0.8336062431335449,2442.0,3286.0,2960.0,3273.0,3.8924176692962646
