GYR/x,GYR/y,GYR/z,ACC/x,ACC/y,ACC/z,RPY/R,RPY/P,RPY/Y,FINGERS/thumb,FINGERS/index,FINGERS/middle,FINGERS/ring
-0.37356191873550415,-2.523768186569214,0.10001520067453384,-0.1953125,1.078125,-0.16015625,1.3818717002868652,-0.07648425549268723,-2.24169921875,2369.0,3407.0,3137.0,3386.0,3.890805959701538
-0.3271121084690094,-2.5023229122161865,0.09541478008031845,1.27734375,-0.19921875,-0.57421875,1.3771934509277344,-0.09971718490123749,-2.341090440750122,2368.0,3419.0,3173.0,3413.0,3.8891942501068115
-0.5337691307067871,-2.648935317993164,0.09144771844148636,0.1953125,1.265625,-0.75390625,1.3678853511810303,-0.12362854182720184,-2.44722318649292,2368.0,3435.0,3211.0,3442.0,3.890805959701538
-0.44636061787605286,-2.8227968215942383,0.05036953464150429,1.0859375,0.58203125,-1.16015625,1.359095573425293,-0.1486879289150238,-2.561610698699951,2368.0,3453.0,3235.0,3467.0,3.8891942501068115
-0.16772054135799408,-2.9244093894958496,-0.1683320552110672,-2.234375,1.9453125,-4.08203125,1.3874722719192505,-0.16709648072719574,-2.8155622482299805,2384.0,3462.0,3248.0,3486.0,3.8924176692962646
0.26805949211120605,-2.5102736949920654,-0.09147650748491287,-3.51171875,1.65234375,-5.4296875,1.4149885177612305,-0.1841481626033783,-2.916731595993042,2385.0,3458.0,3251.0,3490.0,3.882747173309326
0.6358951926231384,-0.7450511455535889,0.05146840214729309,-4.74609375,2.10546875,-6.10546875,1.457168698310852,-0.19490627944469452,-2.9676742553710938,2410.0,3471.0,3264.0,3500.0,3.8891942501068115
0.9808341860771179,2.027369499206543,0.6968291997909546,-4.3125,1.8046875,-3.8125,1.5136535167694092,-0.2532445788383484,-2.891026258468628,2429.0,3473.0,3268.0,3499.0,3.8891942501068115
3.1981801986694336,8.58489990234375,0.9537414312362671,-4.21875,0.8125,-6.9140625,1.5455478429794312,-0.27858519554138184,-2.681162118911743,2428.0,3470.0,3266.0,3504.0,3.8891942501068115
6.225860118865967,15.9185791015625,0.5841867327690125,-4.1328125,2.171875,-10.90234375,1.5911445617675781,-0.321039617061615,-2.1343085765838623,2439.0,3393.0,3184.0,3487.0,3.890805959701538
1.7603192329406738,15.767087936401367,-0.3334982693195343,-23.8359375,6.76953125,-6.109375,1.5837299823760986,-0.33225858211517334,-1.4572923183441162,2480.0,3332.0,3057.0,3417.0,3.8891942501068115
0.8477957248687744,6.17579984664917,0.014768373221158981,-16.82421875,-3.765625,5.05859375,1.2830146551132202,-0.1983024626970291,-0.4564560353755951,2489.0,3313.0,3022.0,3360.0,3.8924176692962646
0.542235791683197,1.2434639930725098,0.30819475650787354,-12.015625,-2.91015625,9.16796875,1.2880065441131592,-0.1743946671485901,-0.3301716446876526,2477.0,3314.0,3032.0,3369.0,3.882747173309326
0.45036759972572327,-1.2591897249221802,0.18178318440914154,-10.421875,-3.26953125,8.98046875,1.304919958114624,-0.19027413427829742,-0.3334667384624481,2481.0,3319.0,3039.0,3378.0,3.8891942501068115
1.2531166076660156,-2.8009626865386963,0.1741737723350525,-7.26171875,-3.1484375,7.64453125,1.365604281425476,-0.2165510207414627,-0.4265710115432739,2463.0,3319.0,3025.0,3350.0,3.8891942501068115
0.49226903915405273,-2.8503482341766357,-0.18721020221710205,-1.77734375,1.9375,0.96875,1.522994875907898,-0.23402109742164612,-0.6729894280433655,2459.0,3323.0,3025.0,3347.0,3.890805959701538
0.29268983006477356,-2.735133171081543,-0.4725217819213867,-0.14453125,0.6640625,0.53515625,1.5538443326950073,-0.2119351178407669,-0.784260094165802,2455.0,3326.0,3025.0,3353.0,3.8891942501068115
0.623441755771637,-2.4961183071136475,-0.4433731138706207,0.14453125,0.48046875,0.3125,1.5943959951400757,-0.18859419226646423,-0.884852409362793,2459.0,3329.0,3024.0,3351.0,3.890805959701538
0.3802378177642822,-1.9733011722564697,-0.3750801086425781,0.7734375,0.9765625,0.02734375,1.6589092016220093,-0.15171405673027039,-1.0374271869659424,2449.0,3333.0,3011.0,3344.0,3.894029378890991
0.30457571148872375,-1.8346941471099854,-0.3509576916694641,0.9296875,-0.33203125,0.03515625,1.6777753829956055,-0.1300346851348877,-1.1094703674316406,2449.0,3323.0,3010.0,3333.0,3.8843588829040527
