GYR/x,GYR/y,GYR/z,ACC/x,ACC/y,ACC/z,RPY/R,RPY/P,RPY/Y,FINGERS/thumb,FINGERS/index,FINGERS/middle,FINGERS/ring
-0.014770329929888248,-3.1714231967926025,0.22231443226337433,0.39453125,0.84765625,0.45703125,1.4569321870803833,0.011716913431882858,-2.2278409004211426,2374.0,3419.0,3198.0,3451.0,3.890805959701538
-0.1283406764268875,-3.6665303707122803,0.21293307840824127,0.3203125,0.85546875,-1.19140625,1.4432638883590698,-0.04504071921110153,-2.515460729598999,2367.0,3437.0,3219.0,3463.0,3.894029378890991
-0.13352450728416443,-3.6274986267089844,0.18791723251342773,-0.1953125,1.015625,-1.51171875,1.44195556640625,-0.0688277930021286,-2.6617822647094727,2352.0,3433.0,3220.0,3466.0,3.882747173309326
-0.04562175273895264,-3.5132336616516113,0.1457267701625824,-0.421875,0.3125,-2.24609375,1.4531357288360596,-0.08819489181041718,-2.798542022705078,2355.0,3442.0,3245.0,3484.0,3.8891942501068115
0.1897324174642563,-3.3298516273498535,0.06276704370975494,-1.44921875,0.44140625,-2.515625,1.480866551399231,-0.10026686638593674,-2.9285552501678467,2353.0,3452.0,3248.0,3486.0,3.8891942501068115
0.6718324422836304,-2.177205801010132,-0.012663999572396278,-3.234375,1.06640625,-3.76953125,1.569370150566101,-0.09757434576749802,-3.138930559158325,2352.0,3454.0,3251.0,3493.0,3.8891942501068115
0.6701067686080933,-1.0989636182785034,0.06387696415185928,-5.40234375,1.49609375,-4.55078125,1.6050788164138794,-0.1024220660328865,3.088482618331909,2352.0,3456.0,3258.0,3491.0,3.8891942501068115
0.689563512802124,0.10316848754882812,0.14448755979537964,-7.01953125,1.3203125,-4.92578125,1.6344548463821411,-0.11346852779388428,3.0749073028564453,2353.0,3462.0,3263.0,3502.0,3.8891942501068115
0.813746988773346,5.144903182983398,0.4679090678691864,-7.80078125,1.109375,-5.48828125,1.67427396774292,-0.182266503572464,-2.992321491241455,2357.0,3459.0,3261.0,3494.0,3.8811354637145996
3.018388032913208,12.421049118041992,1.4800626039505005,-7.22265625,1.3125,-6.6953125,1.6805782318115234,-0.2525409758090973,-2.6508970260620117,2377.0,3472.0,3264.0,3504.0,3.8891942501068115
5.570495128631592,17.77751922607422,0.47540393471717834,-8.40625,3.2109375,-9.14453125,1.6668115854263306,-0.38197439908981323,-1.9782332181930542,2420.0,3393.0,3147.0,3461.0,3.8891942501068115
0.39245304465293884,15.674540519714355,0.029952578246593475,-25.171875,4.03125,-4.984375,1.4988338947296143,-0.39536628127098083,-1.2570966482162476,2455.0,3298.0,2999.0,3344.0,3.8891942501068115
-0.39430221915245056,0.801249623298645,0.3317893445491791,-14.51953125,-3.12890625,10.1875,1.210430383682251,-0.266875684261322,-0.5755482316017151,2461.0,3317.0,3044.0,3381.0,3.8891942501068115
1.0956512689590454,-1.4043999910354614,0.5413441061973572,-11.79296875,-5.3203125,12.14453125,1.2545254230499268,-0.30504152178764343,-0.5844495296478271,2458.0,3330.0,3040.0,3375.0,3.894029378890991
1.0078628063201904,-3.172863245010376,0.330059289932251,-8.79296875,-1.36328125,11.67578125,1.3327531814575195,-0.3461095094680786,-0.6784446239471436,2448.0,3323.0,2992.0,3295.0,3.8924176692962646
0.8943478465080261,-4.071863651275635,-0.07804974913597107,-4.390625,-1.8828125,4.0078125,1.4304180145263672,-0.37423059344291687,-0.8461236953735352,2428.0,3321.0,2957.0,3249.0,3.887582302093506
-0.025183727964758873,-3.933100700378418,-0.9861734509468079,-1.7421875,0.296875,1.19921875,1.5550079345703125,-0.32600295543670654,-1.1986171007156372,2413.0,3323.0,2949.0,3237.0,3.8956410884857178
-0.2608834207057953,-3.6721017360687256,-1.0706921815872192,0.2734375,1.48828125,-0.94140625,1.5925188064575195,-0.2785276472568512,-1.350620985031128,2397.0,3323.0,2947.0,3235.0,3.8924176692962646
-0.2997170090675354,-2.9604544639587402,-0.9612036347389221,0.6796875,1.671875,-1.62890625,1.603126049041748,-0.2344602793455124,-1.470743179321289,2394.0,3326.0,2944.0,3233.0,3.8924176692962646
-0.5011561512947083,-2.339934825897217,-0.7260617613792419,1.44140625,1.23046875,-1.30078125,1.6056395769119263,-0.1674881875514984,-1.6680309772491455,2385.0,3321.0,2938.0,3219.0,3.8924176692962646
