GYR/x,GYR/y,GYR/z,ACC/x,ACC/y,ACC/z,RPY/R,RPY/P,RPY/Y,FINGERS/thumb,FINGERS/index,FINGERS/middle,FINGERS/ring
-0.0321199968457222,-0.08526407927274704,0.03941535949707031,0.43359375,0.05859375,-0.19140625,1.163214921951294,0.46439889073371887,-2.4666128158569336,2389.0,3357.0,3046.0,3285.0,3.9439926147460938
-0.01597616635262966,-0.10022205859422684,0.020616842433810234,0.5859375,0.09765625,-0.24609375,1.1607292890548706,0.46375802159309387,-2.4732818603515625,2391.0,3357.0,3043.0,3289.0,3.9456043243408203
-0.025236455723643303,-0.19051901996135712,-0.006125930696725845,0.6796875,0.22265625,-0.23046875,1.1566870212554932,0.4616895020008087,-2.4846389293670654,2394.0,3362.0,3052.0,3293.0,3.9456043243408203
0.005472362972795963,-0.46027877926826477,-0.0858355388045311,0.6171875,0.421875,-0.1640625,1.1316643953323364,0.45579054951667786,-2.5412368774414062,2385.0,3365.0,3056.0,3284.0,3.9407691955566406
0.0972742810845375,-0.5273455381393433,-0.0781099796295166,0.6015625,0.91796875,-1.0078125,1.1310148239135742,0.44863808155059814,-2.5668132305145264,2394.0,3373.0,3071.0,3298.0,3.9439926147460938
0.029342327266931534,-0.5189552307128906,-0.03770216554403305,0.3828125,1.140625,-0.98046875,1.1219539642333984,0.4377242624759674,-2.586257219314575,2399.0,3389.0,3093.0,3311.0,3.9456043243408203
0.019189195707440376,-0.5079169869422913,-0.015046995133161545,0.28125,0.59765625,-0.4765625,1.1136195659637451,0.42669036984443665,-2.602764129638672,2410.0,3408.0,3110.0,3315.0,3.9456043243408203
0.021056095138192177,-0.8009099960327148,0.020307527855038643,0.29296875,0.50390625,-0.2734375,1.0868042707443237,0.3943915069103241,-2.6620004177093506,2414.0,3408.0,3133.0,3324.0,3.9439926147460938
0.05055238679051399,-0.8958235383033752,-0.001760742743499577,0.296875,0.49609375,-1.0703125,1.0807576179504395,0.37342000007629395,-2.700403928756714,2416.0,3422.0,3151.0,3342.0,3.9456043243408203
-0.02960968390107155,-1.2426180839538574,-0.08268701285123825,-0.78125,0.828125,-1.16796875,1.0561115741729736,0.3573604226112366,-2.7523398399353027,2419.0,3440.0,3167.0,3354.0,3.9456043243408203
-0.06427259743213654,-1.3732523918151855,-0.14327023923397064,-0.32421875,0.55859375,-1.515625,1.0302578210830688,0.33443257212638855,-2.8142974376678467,2415.0,3438.0,3173.0,3357.0,3.939157485961914
-0.07187710702419281,-1.299719214439392,-0.2682432532310486,-0.7734375,0.72265625,-1.67578125,0.9966813921928406,0.3000730574131012,-2.9240663051605225,2421.0,3455.0,3196.0,3374.0,3.942380905151367
-0.1564793437719345,-1.4182252883911133,-0.25367414951324463,-1.3671875,0.75390625,-1.11328125,0.9660132527351379,0.2753047049045563,-2.9829468727111816,2422.0,3459.0,3197.0,3376.0,3.9439926147460938
-0.2627168297767639,-1.3754608631134033,-0.0948682352900505,-1.04296875,-0.6171875,-2.5078125,0.9415110945701599,0.2387312799692154,-3.0378456115722656,2422.0,3469.0,3205.0,3377.0,3.9456043243408203
0.2281876504421234,5.484529972076416,5.143369674682617,-1.7890625,0.09765625,-4.890625,0.977942168712616,0.15420502424240112,-2.8594155311584473,2379.0,3472.0,3216.0,3399.0,3.9456043243408203
8.020675659179688,19.755212783813477,6.008297920227051,2.84375,3.46484375,-11.453125,1.188422441482544,0.12497079372406006,-2.238673448562622,2384.0,3409.0,3129.0,3381.0,3.942380905151367
4.277731895446777,17.234312057495117,0.7332336902618408,-30.65625,-1.9609375,-7.515625,1.5623726844787598,0.14738698303699493,-1.4241549968719482,2392.0,3287.0,3003.0,3301.0,3.9439926147460938
-1.4142189025878906,11.333026885986328,-3.2037527561187744,-20.75,0.4765625,-0.234375,1.7370685338974,0.1442486196756363,-0.7985638976097107,2387.0,3259.0,2918.0,3225.0,3.9407691955566406
-1.9940439462661743,-1.2334171533584595,-2.2385611534118652,-8.3046875,-4.265625,8.5390625,1.5962013006210327,0.34230321645736694,-0.4865433871746063,2387.0,3237.0,2864.0,3191.0,3.9488277435302734
-0.7784157991409302,-1.875495195388794,-1.2601364850997925,-2.87109375,-2.1796875,2.4375,1.5210319757461548,0.39626526832580566,-0.5737415552139282,2379.0,3210.0,2831.0,3168.0,3.9439926147460938
