GYR/x,GYR/y,GYR/z,ACC/x,ACC/y,ACC/z,RPY/R,RPY/P,RPY/Y,FINGERS/thumb,FINGERS/index,FINGERS/middle,FINGERS/ring
-0.16753888130187988,-1.250677466392517,0.13309110701084137,-0.5,-0.265625,-0.73046875,1.2680310010910034,-0.19115182757377625,-2.4801323413848877,2384.0,3461.0,3255.0,3503.0,3.8891942501068115
-0.16306206583976746,-1.1909950971603394,0.12706758081912994,-0.6484375,-0.09375,-0.76171875,1.2722176313400269,-0.20695360004901886,-2.5219709873199463,2384.0,3457.0,3264.0,3504.0,3.890805959701538
-0.195133775472641,-1.192359447479248,0.1308804750442505,0.24609375,-0.01171875,0.00390625,1.2702032327651978,-0.22547799348831177,-2.564268112182617,2384.0,3461.0,3264.0,3506.0,3.890805959701538
-0.22661073505878448,-1.4130853414535522,0.11239680647850037,0.38671875,-0.30859375,0.171875,1.2748910188674927,-0.26743730902671814,-2.679755449295044,2385.0,3461.0,3265.0,3506.0,3.890805959701538
-0.105832539498806,-1.7423338890075684,-0.027047721669077873,0.39453125,0.05078125,-0.10546875,1.2909448146820068,-0.28046491742134094,-2.754896640777588,2382.0,3463.0,3259.0,3502.0,3.8843588829040527
0.28966420888900757,-2.038949489593506,-0.25934112071990967,-0.30078125,0.671875,-0.86328125,1.3375319242477417,-0.2809123694896698,-2.84584379196167,2387.0,3469.0,3268.0,3510.0,3.8891942501068115
0.49926984310150146,-2.224740743637085,-0.2125328928232193,-0.30078125,0.671875,-0.86328125,1.3901808261871338,-0.2849677503108978,-2.9427506923675537,2390.0,3471.0,3273.0,3507.0,3.8891942501068115
1.253477931022644,-1.9884116649627686,-0.18981391191482544,-4.3125,2.3515625,-3.3359375,1.5236133337020874,-0.3048897683620453,-3.139758348464966,2395.0,3470.0,3270.0,3508.0,3.890805959701538
2.0335259437561035,0.074693962931633,-0.3432675898075104,-4.3125,2.3515625,-3.3359375,1.613604187965393,-0.28556737303733826,3.1131949424743652,2397.0,3469.0,3271.0,3506.0,3.890805959701538
2.0320827960968018,3.7715003490448,-0.2391105592250824,-7.07421875,2.15234375,-5.71875,1.6762032508850098,-0.279903382062912,-3.084689140319824,2415.0,3475.0,3275.0,3509.0,3.8891942501068115
3.746140718460083,11.463854789733887,0.22099202871322632,-6.453125,3.05859375,-8.9921875,1.7040005922317505,-0.32015174627304077,-2.7806949615478516,2419.0,3457.0,3243.0,3509.0,3.8924176692962646
-0.8480873107910156,15.32319164276123,-0.15440188348293304,-25.71875,5.7109375,-9.95703125,1.5728644132614136,-0.46521422266960144,-1.4082750082015991,2450.0,3362.0,3094.0,3456.0,3.8843588829040527
-0.8754823803901672,13.998175621032715,0.044553328305482864,-20.21875,0.1953125,2.4609375,1.2508399486541748,-0.3851381540298462,-0.7216036319732666,2487.0,3286.0,2994.0,3339.0,3.8891942501068115
0.11219002306461334,4.699264049530029,0.2669881284236908,-15.24609375,-4.1171875,10.22265625,1.1188287734985352,-0.256519615650177,-0.3803090453147888,2491.0,3291.0,2989.0,3295.0,3.890805959701538
1.2425748109817505,-1.8362019062042236,0.9405658841133118,-11.375,-2.9140625,8.26953125,1.2022705078125,-0.3277433514595032,-0.31799671053886414,2485.0,3299.0,2997.0,3314.0,3.8891942501068115
0.8641107678413391,-2.3741939067840576,0.02957530878484249,-5.91796875,-1.58203125,4.98828125,1.2750110626220703,-0.3655179738998413,-0.4082636535167694,2480.0,3302.0,2985.0,3305.0,3.8891942501068115
-0.09284990280866623,-3.122345447540283,-1.2046833038330078,-4.1953125,-1.05078125,3.3125,1.3291223049163818,-0.35851210355758667,-0.543983519077301,2475.0,3301.0,2965.0,3294.0,3.8891942501068115
-0.8425294160842896,-3.5711960792541504,-1.8064779043197632,-2.43359375,-0.4765625,1.19140625,1.3569570779800415,-0.3234368562698364,-0.7088153958320618,2458.0,3298.0,2961.0,3299.0,3.8843588829040527
-0.13419994711875916,-2.6448562145233154,-1.6173884868621826,0.3515625,0.22265625,-1.3125,1.373966932296753,-0.23212921619415283,-0.995840311050415,2454.0,3309.0,2981.0,3318.0,3.8891942501068115
0.7217820286750793,-1.9812906980514526,-1.3544083833694458,1.04296875,0.06640625,-1.08203125,1.421655297279358,-0.19431988894939423,-1.0877385139465332,2445.0,3303.0,2966.0,3309.0,3.8924176692962646
