GYR/x,GYR/y,GYR/z,ACC/x,ACC/y,ACC/z,RPY/R,RPY/P,RPY/Y,FINGERS/thumb,FINGERS/index,FINGERS/middle,FINGERS/ring
-0.12920372188091278,-2.1344618797302246,0.5032538771629333,0.796875,0.38671875,0.51171875,1.776599407196045,-0.05944593623280525,-2.2046754360198975,2411.0,3410.0,3204.0,3418.0,3.9407691955566406
-0.27690568566322327,-2.230807065963745,0.5240859985351562,-0.09765625,0.02734375,-0.3046875,1.7582098245620728,-0.07646036148071289,-2.3856749534606934,2407.0,3423.0,3216.0,3434.0,3.935934066772461
-0.43287214636802673,-2.366668939590454,0.5504618287086487,0.29296875,0.47265625,-0.890625,1.7471615076065063,-0.0785413384437561,-2.4883110523223877,2418.0,3445.0,3247.0,3458.0,3.9407691955566406
-0.5609327554702759,-2.807893753051758,0.6101934909820557,-0.16015625,-0.00390625,-0.76171875,1.7273615598678589,-0.0879984050989151,-2.6081743240356445,2423.0,3455.0,3257.0,3470.0,3.9456043243408203
-0.4356215298175812,-2.5578055381774902,0.5445666313171387,-0.70703125,-0.6640625,-1.75390625,1.699280858039856,-0.11241637915372849,-2.8350563049316406,2431.0,3459.0,3262.0,3479.0,3.942380905151367
-0.2538119852542877,-2.3279998302459717,0.3960341215133667,-0.81640625,-0.46484375,-2.14453125,1.7079861164093018,-0.11082586646080017,-2.924569845199585,2434.0,3470.0,3266.0,3479.0,3.942380905151367
-0.30887192487716675,-2.1322250366210938,0.34360459446907043,-1.71875,0.234375,-2.07421875,1.7088103294372559,-0.11022812873125076,-3.009160041809082,2441.0,3471.0,3269.0,3485.0,3.9439926147460938
-0.2539805769920349,-1.744644045829773,0.26184993982315063,-2.4765625,0.41796875,-2.77734375,1.7046747207641602,-0.10998604446649551,-3.078171968460083,2448.0,3473.0,3278.0,3488.0,3.942380905151367
-0.02389555610716343,-0.341543972492218,0.1706373691558838,-3.45703125,1.64453125,-3.0234375,1.7108744382858276,-0.10797245055437088,3.1269915103912354,2442.0,3466.0,3265.0,3479.0,3.9343223571777344
0.6180347800254822,1.480387806892395,0.04304150864481926,-3.97265625,1.89453125,-3.40234375,1.7297210693359375,-0.11093501001596451,-3.1312694549560547,2449.0,3475.0,3274.0,3493.0,3.9407691955566406
1.850373387336731,7.865877151489258,0.20133739709854126,-6.484375,1.8125,-10.7421875,1.767926573753357,-0.14520908892154694,-2.9495956897735596,2402.0,3472.0,3270.0,3495.0,3.9407691955566406
2.5386393070220947,14.516542434692383,-1.7443581819534302,-6.0,0.9921875,-12.78125,1.7793138027191162,-0.31541502475738525,-1.8376562595367432,2370.0,3333.0,3146.0,3451.0,3.9407691955566406
0.027980465441942215,14.188689231872559,-1.4639596939086914,-14.82421875,4.015625,-4.08203125,1.6076709032058716,-0.32445964217185974,-1.2205721139907837,2359.0,3274.0,3008.0,3346.0,3.9407691955566406
-0.1871318221092224,7.122676849365234,-0.9869463443756104,-12.33203125,0.3515625,4.83984375,1.460389256477356,-0.2682928740978241,-0.8205947875976562,2356.0,3267.0,2960.0,3265.0,3.9407691955566406
0.3481394648551941,2.4357385635375977,-0.010228702798485756,-11.4765625,-2.14453125,7.1875,1.4293111562728882,-0.23770610988140106,-0.6373804211616516,2357.0,3255.0,2925.0,3217.0,3.9407691955566406
0.5162093043327332,-1.570556640625,0.15504440665245056,-5.88671875,-0.7421875,5.27734375,1.4915292263031006,-0.2673065662384033,-0.6512223482131958,2354.0,3254.0,2913.0,3197.0,3.935934066772461
0.5058198571205139,-2.6700761318206787,-0.05531707778573036,-3.609375,-0.30078125,3.5078125,1.5381418466567993,-0.2698759138584137,-0.7497360110282898,2358.0,3254.0,2895.0,3179.0,3.942380905151367
0.3863011598587036,-2.83210825920105,-0.3260846436023712,-1.8046875,-0.22265625,2.03125,1.5875177383422852,-0.253387451171875,-0.8755209445953369,2351.0,3247.0,2869.0,3141.0,3.942380905151367
0.26130321621894836,-2.359178304672241,-0.48337802290916443,-0.58203125,0.734375,0.09765625,1.6150908470153809,-0.22904665768146515,-0.9761202335357666,2346.0,3247.0,2871.0,3147.0,3.9439926147460938
-0.11920694261789322,-1.5776084661483765,-0.7398563027381897,1.03515625,0.0703125,0.52734375,1.627758502960205,-0.1552819162607193,-1.1073001623153687,2345.0,3248.0,2871.0,3136.0,3.9407691955566406
