GYR/x,GYR/y,GYR/z,ACC/x,ACC/y,ACC/z,RPY/R,RPY/P,RPY/Y,FINGERS/thumb,FINGERS/index,FINGERS/middle,FINGERS/ring
-0.26443684101104736,-1.0526188611984253,0.4730786383152008,0.2265625,-0.140625,-0.5859375,1.8056877851486206,-0.034966692328453064,-2.6436593532562256,2404.0,3450.0,3248.0,3466.0,3.9375457763671875
-0.2163207083940506,-1.1123896837234497,0.5018730163574219,0.4453125,0.3125,-0.03515625,1.7965060472488403,-0.059362150728702545,-2.740509510040283,2415.0,3456.0,3259.0,3473.0,3.9456043243408203
-0.17065608501434326,-1.1746532917022705,0.4992036819458008,0.1875,-0.1328125,-0.125,1.79734468460083,-0.06895524263381958,-2.7954633235931396,2417.0,3459.0,3262.0,3479.0,3.9439926147460938
-0.15233998000621796,-1.1914589405059814,0.47426122426986694,-0.01171875,-0.39453125,-1.50390625,1.8002045154571533,-0.07466286420822144,-2.849275827407837,2418.0,3461.0,3266.0,3481.0,3.9456043243408203
-0.17662477493286133,-1.209945797920227,0.4772700071334839,-0.00390625,-0.0078125,-1.6640625,1.7979750633239746,-0.07843813300132751,-2.8993983268737793,2421.0,3466.0,3267.0,3478.0,3.9456043243408203
-0.17622379958629608,-1.2941216230392456,0.4758065342903137,-1.80078125,0.2890625,-3.8203125,1.7891896963119507,-0.09799878299236298,-3.0178382396698,2427.0,3469.0,3269.0,3484.0,3.950439453125
-0.09399227052927017,-1.0471354722976685,0.4778591990470886,-2.0234375,0.16796875,-4.0078125,1.7961766719818115,-0.10688167810440063,-3.0579750537872314,2427.0,3465.0,3261.0,3479.0,3.9407691955566406
-0.08511322736740112,-0.4829665720462799,0.5494858026504517,-3.3984375,0.96484375,-3.00390625,1.7987101078033447,-0.1273096203804016,-3.0817337036132812,2442.0,3470.0,3266.0,3478.0,3.939157485961914
0.6376712322235107,2.3690919876098633,0.3678435683250427,-4.8515625,-0.12109375,-3.40625,1.823580026626587,-0.18420569598674774,-3.016392946243286,2455.0,3472.0,3271.0,3485.0,3.9439926147460938
2.262922763824463,7.89432954788208,-0.004081724211573601,-4.8359375,0.1640625,-7.2734375,1.8415839672088623,-0.22941409051418304,-2.818653106689453,2449.0,3471.0,3270.0,3487.0,3.942380905151367
4.3703389167785645,13.189544677734375,-1.8552072048187256,-3.98046875,1.2734375,-9.7890625,1.8603416681289673,-0.3218054473400116,-2.352595806121826,2383.0,3344.0,3160.0,3458.0,3.9456043243408203
2.537842273712158,14.19334602355957,-2.4347939491271973,-15.15234375,2.8828125,-2.84375,1.799049735069275,-0.37341341376304626,-1.7311161756515503,2370.0,3280.0,3051.0,3398.0,3.9488277435302734
-0.6300345063209534,4.7059326171875,-0.8045319318771362,-12.8046875,1.37890625,6.55859375,1.3870059251785278,-0.3363846242427826,-0.7519060373306274,2400.0,3280.0,2969.0,3283.0,3.9488277435302734
0.2733973264694214,0.8551738262176514,-0.417538046836853,-9.42578125,-4.875,7.50390625,1.3582139015197754,-0.2987270951271057,-0.6546124219894409,2381.0,3263.0,2962.0,3253.0,3.9407691955566406
1.0327054262161255,-0.7042468190193176,-0.1071547269821167,-5.640625,-3.22265625,5.98828125,1.4143542051315308,-0.3046172857284546,-0.6689683198928833,2365.0,3252.0,2928.0,3225.0,3.947216033935547
1.3133076429367065,-1.1541483402252197,-0.48670926690101624,-3.921875,-1.5390625,4.875,1.4788562059402466,-0.2984364926815033,-0.7132205367088318,2343.0,3238.0,2890.0,3184.0,3.9456043243408203
1.2012008428573608,-1.4282176494598389,-0.49218037724494934,-0.87890625,2.17578125,1.9609375,1.6314666271209717,-0.25226056575775146,-0.8343157768249512,2339.0,3239.0,2883.0,3165.0,3.950439453125
0.9028231501579285,-1.609083890914917,-0.4784339368343353,-0.2578125,1.63671875,1.71484375,1.6786226034164429,-0.22911709547042847,-0.8990088105201721,2333.0,3235.0,2866.0,3135.0,3.9439926147460938
0.65383380651474,-1.7020816802978516,-0.4192584156990051,0.7265625,1.1484375,1.01953125,1.7198245525360107,-0.20352782309055328,-0.9719196557998657,2333.0,3243.0,2864.0,3134.0,3.947216033935547
-0.08377285301685333,-1.7532378435134888,-0.3857303559780121,0.64453125,0.52734375,0.6171875,1.7450900077819824,-0.15512877702713013,-1.1110376119613647,2331.0,3247.0,2869.0,3135.0,3.9456043243408203
